<class 'pandas.core.frame.DataFrame'>
DatetimeIndex: 4361 entries, 2017-08-17 00:00:00+00:00 to 2023-08-06 12:00:00+00:00
Data columns (total 9 columns):
 #   Column      Non-Null Count  Dtype  
---  ------      --------------  -----  
 0   open        4361 non-null   float64
 1   high        4361 non-null   float64
 2   low         4361 non-null   float64
 3   close       4361 non-null   float64
 4   volume      4361 non-null   float64
 5   amount      4361 non-null   float64
 6   num_trades  4361 non-null   int64  
 7   bid_volume  4361 non-null   float64
 8   bid_amount  4361 non-null   float64
dtypes: float64(8), int64(1)
memory usage: 340.7 KB
从json中读出Data.info:None
        log_return  Roll_price_sma  ...  horizon_price         close
count  4341.000000     4341.000000  ...    4340.000000   4341.000000
mean      0.000438    20118.582923  ...   20176.913675  20173.261627
std       0.027741    16008.222821  ...   16044.363771  16044.319649
min      -0.268357     3359.310486  ...    2919.000000   2919.000000
25%      -0.009662     7648.306567  ...    7717.130127   7714.850098
50%       0.000621    11593.336035  ...   11761.935059  11761.410156
75%       0.011499    29845.978125  ...   29888.197754  29888.070312
max       0.237092    64595.437500  ...   67594.976562  67594.976562

[8 rows x 8 columns]
                           log_return  ...        close
2017-08-27 08:00:00+08:00   -0.003249  ...  4323.370117
2017-08-27 20:00:00+08:00   -0.003095  ...  4310.009766

[2 rows x 8 columns]
                           log_return  ...         close
2023-08-06 08:00:00+08:00    0.000202  ...  29078.009766
2023-08-06 20:00:00+08:00   -0.001791  ...  29025.990234

[2 rows x 8 columns]
2023-08-09 00:07:31.880286: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX AVX2
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2023-08-09 00:07:32.649892: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:00.001978: I tensorflow/stream_executor/cuda/cuda_dnn.cc:369] Loaded cuDNN version 8201
2023-08-09 00:08:01.249727: I tensorflow/stream_executor/cuda/cuda_blas.cc:1760] TensorFloat-32 will be used for the matrix multiplication. This will only be logged once.
2022023-08-092 003:-008:01.8-09 0289325: I tens0223o-08-09r00f :0lo8200w:3-20203-08/-c01or.e/2pl20203-a98tfo93 rm/c20pu_3:fea2tur0008:2830-1-.: :I 0t0e0neso_g8u8298 0r0-:0a990 3:r0d8.f0lco0203c::w/1.012488-0929]  080::4c2oThir002s:0e8: 0T/ pIl11..23ea- 8t9232809tf4ons:r0m1/9.8c-oprF40u32:l 9_f: 8o9w3e0at8 3:0 u:IIeIr t00e18n : ns tenbtoirnsao0rrffllyo iwes nososeo:r wf1ol/.cp_2r8fgluoaIrd9.5w 0tocrocw:/tceinsmoo/r1re/cfoer//ipczoepler4e/2/l4] Tphlloaat:tfi sa TIdoert f opmlw/arttm/ffnsoercFonristh poumo/nco_lfowea rcfwelAprumbtipuP/Iu/ocp u_Defwree_p_g uen/aNerufyaat uriasr occrd_lo rfeee_atg.uNoeepa/atrture_dgr.pcetucacr:d/lwco:11ip.4c2m]il4c2z]eadt  :T1hwiisrfktao  Thrimt4 T/uchsL ifTeoeb pu_orfrmae2]rnastorrnFeu/ nclArpe_egsToP_Igu uhDioy_ aers TfrFwu(edp. ceclno n:eNseoaut1uareerDbdo_wrral4 biFil o2.]NNneawrc ygbinN )ni t ocuata ruyradw.ocs:r1r4k2]  iy   Tcso:sp1Th4L2 ]iit beiris ahTiosrsy p(m itoh ezotnehD NTepnei Nm)Tsdo riezifsowltFilmiinth  otoTle noeswosroon wuszei ntehde Fl  befrAgFo wdiC wPotih ilolowt Unnaelw biiPownIstrruAinyh P cD I aerey  oDneeeAbPtIioinnpi sNpg ne urCaPrUy  si s DN euiroeien paalils   tNieNminpo tppzee wooNrekrdf twspitht toer uowLirantoriulbmrmka erAaiPr iLNIyznc eemcdD-eectr i(to twioorwnsn iiiicbtk iLirahle Dberpo pzeaedraNryn   y e(uopneeoD(rrfrNNoNn)aNaoerDN)N)n   ttotemo   wuistloAuPshe o  useI a N ttinnechDeet wAetthhee-ocn se:ee pf ofroi tlNlrokw iLniigc  CAaoel olurablP NloVrwaXU  iAVnX2ie
tTorwngys  tp  oCerenPabUP urctriIk aDotin(lee tosneehp  NeeDm oNNiin up) rn otensatlr: of oru Nh etAmaencV se wLoX teifohlrA-blirnke  LoiwbfVo riangclorpXslotr rerwCrPaUt iiingyu actoinrs, 2 y( n(ro
CTPoUn isninscetDratlio neo oDpusct iiNoN)tNrueNe cttnib) opuniolr attesrn s d oi ifn oouen ans:r m aunsbsTlenein spcAee- eo t cptrVhrXier fhtAhVtioecaeeFXl oflrw  2 m
Teoo prefnoambaolee riwln lfthceeloiamn  iltrioon ottn-sw:ih n gAoo ctVXe hwCimnhrietri arn AtPVceXg2ocp
UT  inop-cashter  eCPrliarUae  oitntipucpiorsractpopton tairsuocntesn ,ierl ioniropaert iaraattioi npoeeebr fnoornmsbsn: sl si ,:a er e uAnAVcb itXhneV uXm Ac lidl VpXe d TeA-croVfiomepnn roriiletrXT2e
htmnia nTfsoceco aeseolrrnal  FolrpowF2b-
 lTcoopre reangoswaltwi iieowintas.
he ttihectb:ml  arahtl ittheeni h e  o onso,ttphaappphe rpe b eAVmrruilorX   pinooAVperXaprr2ia oth
tee tTo eieartnadbare  oicp oTtclonmseerant,i omrsieoboeonrnsu ptisiF,lpoiw ll:hd  ew Tee rmnil sirt efonreFrA VXl  buolhoAiVXw  wtheftahle ra io2ltdp aTep
gsh. 
tphnegrs.a
tsroopierTiroFa te ecn aaoolnpbmslpe proowipriatt ,wei trlehh er fm liagsen ocb.oui ldmtpil
h ethTee apnproprsoiate compileerrFlro flwa gwith ts frlhae  ogpseaprations, rebuild TensorFl.pow
r wiopth t.
he appropriate compiler flags.
riate compiler flags.
2023-08-09 00:08:01.917167: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:01.923934: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:02.091478: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:02.098144: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:02.100958: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:02.108935: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:02.123736: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:02.124352: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:02.775454: I tensorflow/compiler/mlir/mlir_graph_optimization_pass.cc:185] None of the MLIR Optimization Passes are enabled (registered 2)
update: 25/164000, 耗时:0.00分/0.15分 | step:   200 | performance: 0.8 | accuracy: 0.04 | loss: 0.81
update:80825/164000, 耗时:0.00分/121.96分 | step: 646600 | performance: 5.3 | accuracy: 0.32 | loss: 0.35
update:80850/164000, 耗时:0.00分/122.00分 | step: 646800 | performance: 4.9 | accuracy: 0.32 | loss: 0.16
update:80875/164000, 耗时:0.00分/122.03分 | step: 647000 | performance: 5.0 | accuracy: 0.32 | loss: -0.01
update:80900/164000, 耗时:0.00分/122.07分 | step: 647200 | performance: 3.5 | accuracy: 0.32 | loss: 0.08
update:80925/164000, 耗时:0.00分/122.11分 | step: 647400 | performance: 3.5 | accuracy: 0.32 | loss: 0.18
update:80950/164000, 耗时:0.00分/122.15分 | step: 647600 | performance: 3.5 | accuracy: 0.32 | loss: 0.18
update:80975/164000, 耗时:0.00分/122.18分 | step: 647800 | performance: 4.1 | accuracy: 0.32 | loss: -0.01
update:81000/164000, 耗时:0.00分/122.22分 | step: 648000 | performance: 3.9 | accuracy: 0.32 | loss: 0.24
update:81025/164000, 耗时:0.00分/122.26分 | step: 648200 | performance: 4.1 | accuracy: 0.31 | loss: 0.40
update:81050/164000, 耗时:0.00分/122.29分 | step: 648400 | performance: 3.7 | accuracy: 0.31 | loss: 0.38
update:81075/164000, 耗时:0.00分/122.33分 | step: 648600 | performance: 3.8 | accuracy: 0.31 | loss: 0.32
update:81100/164000, 耗时:0.00分/122.37分 | step: 648800 | performance: 4.1 | accuracy: 0.31 | loss: 0.50
update:81125/164000, 耗时:0.00分/122.41分 | step: 649000 | performance: 4.4 | accuracy: 0.32 | loss: 0.29
update:81150/164000, 耗时:0.00分/122.44分 | step: 649200 | performance: 5.3 | accuracy: 0.32 | loss: 0.29
update:81175/164000, 耗时:0.00分/122.48分 | step: 649400 | performance: 5.8 | accuracy: 0.32 | loss: 0.13
update:81200/164000, 耗时:0.00分/122.52分 | step: 649600 | performance: 5.4 | accuracy: 0.31 | loss: 0.36
update:81225/164000, 耗时:0.00分/122.56分 | step: 649800 | performance: 5.9 | accuracy: 0.31 | loss: 0.17
update:81250/164000, 耗时:0.00分/122.60分 | step: 650000 | performance: 6.3 | accuracy: 0.32 | loss: 0.28
update:81275/164000, 耗时:0.00分/122.64分 | step: 650200 | performance: 6.1 | accuracy: 0.32 | loss: 0.03
update:81300/164000, 耗时:0.00分/122.67分 | step: 650400 | performance: 6.3 | accuracy: 0.32 | loss: 0.28
update:81325/164000, 耗时:0.00分/122.71分 | step: 650600 | performance: 6.5 | accuracy: 0.32 | loss: 0.12
update:81350/164000, 耗时:0.00分/122.75分 | step: 650800 | performance: 6.5 | accuracy: 0.32 | loss: 0.15
update:81375/164000, 耗时:0.00分/122.79分 | step: 651000 | performance: 6.5 | accuracy: 0.32 | loss: 0.16
update:81400/164000, 耗时:0.00分/122.83分 | step: 651200 | performance: 6.2 | accuracy: 0.32 | loss: 0.05
update:81425/164000, 耗时:0.00分/122.87分 | step: 651400 | performance: 5.8 | accuracy: 0.32 | loss: 0.37
update:81450/164000, 耗时:0.00分/122.91分 | step: 651600 | performance: 5.2 | accuracy: 0.32 | loss: 0.42
update:81475/164000, 耗时:0.00分/122.94分 | step: 651800 | performance: 5.7 | accuracy: 0.32 | loss: 0.16
update:81500/164000, 耗时:0.00分/122.98分 | step: 652000 | performance: 6.3 | accuracy: 0.32 | loss: 0.42
update:81525/164000, 耗时:0.00分/123.02分 | step: 652200 | performance: 6.6 | accuracy: 0.32 | loss: 0.07
update:81550/164000, 耗时:0.00分/123.06分 | step: 652400 | performance: 6.4 | accuracy: 0.32 | loss: 0.24
update:81575/164000, 耗时:0.00分/123.10分 | step: 652600 | performance: 6.4 | accuracy: 0.32 | loss: 0.36
update:81600/164000, 耗时:0.00分/123.14分 | step: 652800 | performance: 5.9 | accuracy: 0.32 | loss: 0.51
update:81625/164000, 耗时:0.00分/123.17分 | step: 653000 | performance: 6.3 | accuracy: 0.32 | loss: 0.23
update:81650/164000, 耗时:0.00分/123.21分 | step: 653200 | performance: 6.5 | accuracy: 0.32 | loss: 0.32
update:81675/164000, 耗时:0.00分/123.25分 | step: 653400 | performance: 7.5 | accuracy: 0.32 | loss: 0.33
update:81700/164000, 耗时:0.00分/123.29分 | step: 653600 | performance: 7.7 | accuracy: 0.32 | loss: 0.58
step: 653753 | worker_0@n_step_0: average total_reward after train data exhaustion : 239.4 | max total_reward: 360.1
step: 653754 | worker_1@n_step_0: average total_reward after train data exhaustion : 238.7 | max total_reward: 360.1
step: 653755 | worker_2@n_step_0: average total_reward after train data exhaustion : 236.6 | max total_reward: 360.1
step: 653756 | worker_3@n_step_0: average total_reward after train data exhaustion : 235.9 | max total_reward: 360.1
step: 653757 | worker_4@n_step_0: average total_reward after train data exhaustion : 236.1 | max total_reward: 360.1
step: 653758 | worker_5@n_step_0: average total_reward after train data exhaustion : 232.9 | max total_reward: 360.1
step: 653759 | worker_6@n_step_0: average total_reward after train data exhaustion : 233.1 | max total_reward: 360.1
step: 653760 | worker_7@n_step_0: average total_reward after train data exhaustion : 234.1 | max total_reward: 360.1
update:81725/164000, 耗时:0.00分/123.33分 | step: 653800 | performance: 0.9 | accuracy: 0.00 | loss: 0.20
update:81750/164000, 耗时:0.00分/123.37分 | step: 654000 | performance: 0.7 | accuracy: 0.03 | loss: 0.14
update:81775/164000, 耗时:0.00分/123.41分 | step: 654200 | performance: 1.1 | accuracy: 0.18 | loss: 0.51
update:81800/164000, 耗时:0.00分/123.45分 | step: 654400 | performance: 1.2 | accuracy: 0.23 | loss: 0.45
update:81825/164000, 耗时:0.00分/123.48分 | step: 654600 | performance: 2.0 | accuracy: 0.31 | loss: 0.97
update:81850/164000, 耗时:0.00分/123.52分 | step: 654800 | performance: 2.2 | accuracy: 0.32 | loss: 0.17
update:81875/164000, 耗时:0.00分/123.56分 | step: 655000 | performance: 2.0 | accuracy: 0.29 | loss: 0.17
update:81900/164000, 耗时:0.00分/123.60分 | step: 655200 | performance: 2.3 | accuracy: 0.31 | loss: 0.47
update:81925/164000, 耗时:0.00分/123.64分 | step: 655400 | performance: 2.5 | accuracy: 0.31 | loss: 0.51
update:81950/164000, 耗时:0.00分/123.68分 | step: 655600 | performance: 2.3 | accuracy: 0.32 | loss: 0.37
update:81975/164000, 耗时:0.00分/123.72分 | step: 655800 | performance: 2.6 | accuracy: 0.34 | loss: 0.46
update:82000/164000, 耗时:0.00分/123.76分 | step: 656000 | performance: 2.5 | accuracy: 0.33 | loss: 0.37
update:82025/164000, 耗时:0.00分/123.80分 | step: 656200 | performance: 2.7 | accuracy: 0.35 | loss: 0.50
update:82050/164000, 耗时:0.00分/123.84分 | step: 656400 | performance: 2.4 | accuracy: 0.33 | loss: 0.18
update:82075/164000, 耗时:0.00分/123.88分 | step: 656600 | performance: 2.5 | accuracy: 0.34 | loss: 0.40
update:82100/164000, 耗时:0.00分/123.92分 | step: 656800 | performance: 2.9 | accuracy: 0.35 | loss: 0.51
update:82125/164000, 耗时:0.00分/123.96分 | step: 657000 | performance: 2.7 | accuracy: 0.36 | loss: 0.31
update:82150/164000, 耗时:0.00分/123.99分 | step: 657200 | performance: 2.7 | accuracy: 0.36 | loss: 0.25
update:82175/164000, 耗时:0.00分/124.03分 | step: 657400 | performance: 2.9 | accuracy: 0.35 | loss: 0.12
update:82200/164000, 耗时:0.00分/124.07分 | step: 657600 | performance: 2.8 | accuracy: 0.35 | loss: 0.44
update:82225/164000, 耗时:0.00分/124.11分 | step: 657800 | performance: 3.3 | accuracy: 0.35 | loss: 0.11
update:82250/164000, 耗时:0.00分/124.14分 | step: 658000 | performance: 3.6 | accuracy: 0.35 | loss: 0.32
update:82275/164000, 耗时:0.00分/124.18分 | step: 658200 | performance: 3.3 | accuracy: 0.34 | loss: 0.05
update:82300/164000, 耗时:0.00分/124.22分 | step: 658400 | performance: 3.1 | accuracy: 0.33 | loss: 0.29
update:82325/164000, 耗时:0.00分/124.25分 | step: 658600 | performance: 3.1 | accuracy: 0.33 | loss: 0.20
update:82350/164000, 耗时:0.00分/124.29分 | step: 658800 | performance: 3.3 | accuracy: 0.33 | loss: 0.16
update:82375/164000, 耗时:0.00分/124.33分 | step: 659000 | performance: 3.3 | accuracy: 0.32 | loss: 0.12
update:82400/164000, 耗时:0.00分/124.36分 | step: 659200 | performance: 3.3 | accuracy: 0.32 | loss: 0.29
update:82425/164000, 耗时:0.00分/124.40分 | step: 659400 | performance: 3.4 | accuracy: 0.32 | loss: 0.26
update:82450/164000, 耗时:0.00分/124.43分 | step: 659600 | performance: 3.5 | accuracy: 0.32 | loss: 0.51
update:82475/164000, 耗时:0.00分/124.47分 | step: 659800 | performance: 3.1 | accuracy: 0.32 | loss: 0.07
update:82500/164000, 耗时:0.00分/124.51分 | step: 660000 | performance: 3.3 | accuracy: 0.31 | loss: 0.38
update:82525/164000, 耗时:0.00分/124.55分 | step: 660200 | performance: 3.2 | accuracy: 0.31 | loss: 0.52
update:82550/164000, 耗时:0.00分/124.59分 | step: 660400 | performance: 3.0 | accuracy: 0.31 | loss: 0.42
update:82575/164000, 耗时:0.00分/124.63分 | step: 660600 | performance: 3.3 | accuracy: 0.32 | loss: 0.33
update:82600/164000, 耗时:0.00分/124.66分 | step: 660800 | performance: 2.9 | accuracy: 0.32 | loss: 0.03
update:82625/164000, 耗时:0.00分/124.70分 | step: 661000 | performance: 2.8 | accuracy: 0.32 | loss: 0.15
update:82650/164000, 耗时:0.00分/124.74分 | step: 661200 | performance: 2.9 | accuracy: 0.33 | loss: 0.05
update:82675/164000, 耗时:0.00分/124.77分 | step: 661400 | performance: 2.8 | accuracy: 0.32 | loss: 0.07
update:82700/164000, 耗时:0.00分/124.81分 | step: 661600 | performance: 2.8 | accuracy: 0.32 | loss: 0.31
update:82725/164000, 耗时:0.00分/124.84分 | step: 661800 | performance: 3.1 | accuracy: 0.32 | loss: 0.03
update:82750/164000, 耗时:0.00分/124.88分 | step: 662000 | performance: 3.3 | accuracy: 0.32 | loss: 0.39
update:82775/164000, 耗时:0.00分/124.92分 | step: 662200 | performance: 3.3 | accuracy: 0.32 | loss: 0.49
update:82800/164000, 耗时:0.00分/124.95分 | step: 662400 | performance: 4.2 | accuracy: 0.33 | loss: 0.32
update:82825/164000, 耗时:0.00分/124.99分 | step: 662600 | performance: 4.7 | accuracy: 0.33 | loss: 0.18
update:82850/164000, 耗时:0.00分/125.02分 | step: 662800 | performance: 4.7 | accuracy: 0.33 | loss: 0.39
update:82875/164000, 耗时:0.00分/125.06分 | step: 663000 | performance: 5.8 | accuracy: 0.33 | loss: 0.13
update:82900/164000, 耗时:0.00分/125.10分 | step: 663200 | performance: 4.8 | accuracy: 0.33 | loss: 0.25
update:82925/164000, 耗时:0.00分/125.14分 | step: 663400 | performance: 4.6 | accuracy: 0.32 | loss: 0.26
update:82950/164000, 耗时:0.00分/125.17分 | step: 663600 | performance: 4.9 | accuracy: 0.33 | loss: 0.34
update:82975/164000, 耗时:0.00分/125.21分 | step: 663800 | performance: 4.9 | accuracy: 0.33 | loss: 0.47
update:83000/164000, 耗时:0.00分/125.25分 | step: 664000 | performance: 5.3 | accuracy: 0.33 | loss: 0.43
update:83025/164000, 耗时:0.00分/125.29分 | step: 664200 | performance: 5.4 | accuracy: 0.33 | loss: 0.55
update:83050/164000, 耗时:0.00分/125.32分 | step: 664400 | performance: 5.2 | accuracy: 0.33 | loss: 0.35
update:83075/164000, 耗时:0.00分/125.36分 | step: 664600 | performance: 5.5 | accuracy: 0.33 | loss: 0.34
update:83100/164000, 耗时:0.00分/125.40分 | step: 664800 | performance: 5.4 | accuracy: 0.33 | loss: 0.37
update:83125/164000, 耗时:0.00分/125.44分 | step: 665000 | performance: 4.5 | accuracy: 0.33 | loss: 0.05
update:83150/164000, 耗时:0.00分/125.48分 | step: 665200 | performance: 4.7 | accuracy: 0.33 | loss: 0.57
update:83175/164000, 耗时:0.00分/125.52分 | step: 665400 | performance: 4.3 | accuracy: 0.32 | loss: 0.07
update:83200/164000, 耗时:0.00分/125.56分 | step: 665600 | performance: 4.3 | accuracy: 0.32 | loss: 0.34
update:83225/164000, 耗时:0.00分/125.59分 | step: 665800 | performance: 3.9 | accuracy: 0.33 | loss: 1.21
update:83250/164000, 耗时:0.00分/125.63分 | step: 666000 | performance: 4.2 | accuracy: 0.33 | loss: 0.22
update:83275/164000, 耗时:0.00分/125.67分 | step: 666200 | performance: 4.8 | accuracy: 0.33 | loss: 0.11
update:83300/164000, 耗时:0.00分/125.71分 | step: 666400 | performance: 4.4 | accuracy: 0.32 | loss: 0.48
update:83325/164000, 耗时:0.00分/125.75分 | step: 666600 | performance: 4.4 | accuracy: 0.33 | loss: 0.34
update:83350/164000, 耗时:0.00分/125.79分 | step: 666800 | performance: 4.9 | accuracy: 0.33 | loss: 0.11
update:83375/164000, 耗时:0.00分/125.82分 | step: 667000 | performance: 5.0 | accuracy: 0.33 | loss: 0.56
update:83400/164000, 耗时:0.00分/125.86分 | step: 667200 | performance: 5.7 | accuracy: 0.33 | loss: 1.88
update:83425/164000, 耗时:0.00分/125.90分 | step: 667400 | performance: 5.6 | accuracy: 0.33 | loss: 0.23
update:83450/164000, 耗时:0.00分/125.94分 | step: 667600 | performance: 4.9 | accuracy: 0.33 | loss: 0.36
update:83475/164000, 耗时:0.00分/125.98分 | step: 667800 | performance: 4.8 | accuracy: 0.33 | loss: 0.28
update:83500/164000, 耗时:0.00分/126.01分 | step: 668000 | performance: 5.3 | accuracy: 0.33 | loss: 0.27
update:83525/164000, 耗时:0.00分/126.05分 | step: 668200 | performance: 4.8 | accuracy: 0.33 | loss: 0.05
update:83550/164000, 耗时:0.00分/126.09分 | step: 668400 | performance: 4.6 | accuracy: 0.33 | loss: 0.07
update:83575/164000, 耗时:0.00分/126.13分 | step: 668600 | performance: 4.9 | accuracy: 0.33 | loss: 0.12
update:83600/164000, 耗时:0.00分/126.16分 | step: 668800 | performance: 4.6 | accuracy: 0.32 | loss: 0.37
update:83625/164000, 耗时:0.00分/126.20分 | step: 669000 | performance: 4.6 | accuracy: 0.32 | loss: 0.12
update:83650/164000, 耗时:0.00分/126.24分 | step: 669200 | performance: 4.7 | accuracy: 0.32 | loss: 0.19
update:83675/164000, 耗时:0.00分/126.28分 | step: 669400 | performance: 5.4 | accuracy: 0.33 | loss: 0.24
update:83700/164000, 耗时:0.00分/126.31分 | step: 669600 | performance: 5.4 | accuracy: 0.32 | loss: -0.01
update:83725/164000, 耗时:0.00分/126.35分 | step: 669800 | performance: 5.5 | accuracy: 0.33 | loss: 0.47
update:83750/164000, 耗时:0.00分/126.39分 | step: 670000 | performance: 4.9 | accuracy: 0.33 | loss: 0.48
update:83775/164000, 耗时:0.00分/126.43分 | step: 670200 | performance: 5.3 | accuracy: 0.33 | loss: 0.55
update:83800/164000, 耗时:0.00分/126.47分 | step: 670400 | performance: 5.4 | accuracy: 0.33 | loss: 0.41
update:83825/164000, 耗时:0.00分/126.51分 | step: 670600 | performance: 5.0 | accuracy: 0.33 | loss: 0.31
update:83850/164000, 耗时:0.00分/126.55分 | step: 670800 | performance: 5.4 | accuracy: 0.33 | loss: 0.45
update:83875/164000, 耗时:0.00分/126.59分 | step: 671000 | performance: 5.8 | accuracy: 0.33 | loss: 0.24
update:83900/164000, 耗时:0.00分/126.63分 | step: 671200 | performance: 6.8 | accuracy: 0.33 | loss: 0.45
update:83925/164000, 耗时:0.00分/126.67分 | step: 671400 | performance: 7.0 | accuracy: 0.33 | loss: 0.10
update:83950/164000, 耗时:0.00分/126.71分 | step: 671600 | performance: 6.9 | accuracy: 0.33 | loss: 0.08
update:83975/164000, 耗时:0.00分/126.75分 | step: 671800 | performance: 8.1 | accuracy: 0.33 | loss: 0.40
update:84000/164000, 耗时:0.00分/126.79分 | step: 672000 | performance: 11.8 | accuracy: 0.34 | loss: 0.03
update:84025/164000, 耗时:0.00分/126.83分 | step: 672200 | performance: 10.1 | accuracy: 0.34 | loss: 0.51
update:84050/164000, 耗时:0.00分/126.87分 | step: 672400 | performance: 10.6 | accuracy: 0.34 | loss: 0.14
update:84075/164000, 耗时:0.00分/126.91分 | step: 672600 | performance: 12.8 | accuracy: 0.34 | loss: 0.29
update:84100/164000, 耗时:0.00分/126.95分 | step: 672800 | performance: 9.9 | accuracy: 0.34 | loss: 0.47
update:84125/164000, 耗时:0.00分/126.98分 | step: 673000 | performance: 8.7 | accuracy: 0.34 | loss: 0.52
update:84150/164000, 耗时:0.00分/127.02分 | step: 673200 | performance: 10.0 | accuracy: 0.34 | loss: 0.37
update:84175/164000, 耗时:0.00分/127.06分 | step: 673400 | performance: 11.3 | accuracy: 0.34 | loss: 0.40
update:84200/164000, 耗时:0.00分/127.10分 | step: 673600 | performance: 11.9 | accuracy: 0.34 | loss: 0.48
update:84225/164000, 耗时:0.00分/127.13分 | step: 673800 | performance: 11.1 | accuracy: 0.34 | loss: 0.11
update:84250/164000, 耗时:0.00分/127.17分 | step: 674000 | performance: 10.6 | accuracy: 0.34 | loss: 0.35
update:84275/164000, 耗时:0.00分/127.21分 | step: 674200 | performance: 12.5 | accuracy: 0.34 | loss: 0.36
update:84300/164000, 耗时:0.00分/127.25分 | step: 674400 | performance: 11.5 | accuracy: 0.33 | loss: 0.43
update:84325/164000, 耗时:0.00分/127.29分 | step: 674600 | performance: 12.9 | accuracy: 0.33 | loss: 0.69
update:84350/164000, 耗时:0.00分/127.32分 | step: 674800 | performance: 13.2 | accuracy: 0.33 | loss: 0.29
update:84375/164000, 耗时:0.00分/127.36分 | step: 675000 | performance: 13.2 | accuracy: 0.33 | loss: 0.08
update:84400/164000, 耗时:0.00分/127.40分 | step: 675200 | performance: 14.1 | accuracy: 0.33 | loss: 0.21
update:84425/164000, 耗时:0.00分/127.44分 | step: 675400 | performance: 14.0 | accuracy: 0.33 | loss: 0.10
update:84450/164000, 耗时:0.00分/127.47分 | step: 675600 | performance: 13.1 | accuracy: 0.33 | loss: 0.22
update:84475/164000, 耗时:0.00分/127.51分 | step: 675800 | performance: 12.5 | accuracy: 0.33 | loss: 0.49
update:84500/164000, 耗时:0.00分/127.55分 | step: 676000 | performance: 11.1 | accuracy: 0.33 | loss: 0.18
update:84525/164000, 耗时:0.00分/127.59分 | step: 676200 | performance: 10.0 | accuracy: 0.33 | loss: 0.47
update:84550/164000, 耗时:0.00分/127.63分 | step: 676400 | performance: 9.7 | accuracy: 0.33 | loss: 0.14
update:84575/164000, 耗时:0.00分/127.67分 | step: 676600 | performance: 9.7 | accuracy: 0.33 | loss: 0.13
update:84600/164000, 耗时:0.00分/127.71分 | step: 676800 | performance: 9.3 | accuracy: 0.33 | loss: 0.17
update:84625/164000, 耗时:0.00分/127.74分 | step: 677000 | performance: 8.4 | accuracy: 0.32 | loss: 0.15
update:84650/164000, 耗时:0.00分/127.78分 | step: 677200 | performance: 8.4 | accuracy: 0.33 | loss: 0.10
update:84675/164000, 耗时:0.00分/127.82分 | step: 677400 | performance: 10.0 | accuracy: 0.33 | loss: 0.35
update:84700/164000, 耗时:0.00分/127.86分 | step: 677600 | performance: 10.1 | accuracy: 0.33 | loss: 0.06
update:84725/164000, 耗时:0.00分/127.90分 | step: 677800 | performance: 10.4 | accuracy: 0.33 | loss: 0.49
update:84750/164000, 耗时:0.00分/127.94分 | step: 678000 | performance: 10.4 | accuracy: 0.33 | loss: 0.06
