<class 'pandas.core.frame.DataFrame'>
DatetimeIndex: 4335 entries, 2017-08-17 00:00:00+00:00 to 2023-07-24 12:00:00+00:00
Data columns (total 9 columns):
 #   Column      Non-Null Count  Dtype  
---  ------      --------------  -----  
 0   open        4335 non-null   float64
 1   high        4335 non-null   float64
 2   low         4335 non-null   float64
 3   close       4335 non-null   float64
 4   volume      4335 non-null   float64
 5   amount      4335 non-null   float64
 6   num_trades  4335 non-null   int64  
 7   bid_volume  4335 non-null   float64
 8   bid_amount  4335 non-null   float64
dtypes: float64(8), int64(1)
memory usage: 338.7 KB
从json中读出Data.info:None
        log_return  Roll_price_sma  ...  horizon_price         close
count  4315.000000     4315.000000  ...    4310.000000   4315.000000
mean      0.000441    20062.255222  ...   20136.939364  20118.633889
std       0.027818    16039.874230  ...   16077.430342  16077.098476
min      -0.268357     3359.310486  ...    2919.000000   2919.000000
25%      -0.009736     7609.090466  ...    7696.969971   7690.540039
50%       0.000642    11554.824463  ...   11742.710449  11715.610352
75%       0.011655    29873.081836  ...   29945.211914  29923.605469
max       0.237092    64595.437500  ...   67594.976562  67594.976562

[8 rows x 8 columns]
                           log_return  ...        close
2017-08-27 08:00:00+08:00   -0.003249  ...  4323.370117
2017-08-27 20:00:00+08:00   -0.003095  ...  4310.009766

[2 rows x 8 columns]
                           log_return  ...         close
2023-07-24 08:00:00+08:00   -0.027422  ...  29269.990234
2023-07-24 20:00:00+08:00   -0.005706  ...  29103.449219

[2 rows x 8 columns]
2023-08-04 22:10:35.564280: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX AVX2
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2023-08-04 22:10:35.876438: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-04 22:10:59.292277: I tensorflow/stream_executor/cuda/cuda_dnn.cc:369] Loaded cuDNN version 8201
2023-08-04 22:11:00.032129: I tensorflow/stream_executor/cuda/cuda_blas.cc:1760] TensorFloat-32 will be used for the matrix multiplication. This will only be logged once.
220232023-0082-04 22:-3-011:08-04028-00 04 23-08-04 22:11:0.05261122023-08-04 22:11:00.052688: I tensorflo:w 0I20.23-08-004 /526c52tenso:2 :I ot1rrfe1:00.nsor2efl2:11ow/c/opl:a00tfolrmr/e./plow a/core025/22t:5c09f95121orpm/cpu:p0:0._ fu0603: eI5al at2fI tte_nsfoeoerat7rnsm/fcutourrre_pufl_e4gualofw/roewatud6cr:./ceor_egcc/:1ploare_gtufao 4rrImu2d/.acrcd:./cc:c1p]p u41t T2l0a42eh3itfo-n0s_orrfl82f-]02 2o0e4s  wTa/ecnT2htm3o-02u8r-e0r2i/4s  _ec2pu_g/uafeatTurdreen_so:11:.2rg]Fuloa0 0Th.ispcwc:14l2ar :b0]tdi.na fosro5 r1Tenscoc1:rFlo:w0m0/rF b1iT4y3 h2.]c lTipui_sfoh300 3s: i5snaryI i o pTesnesoar Folt3ewntop335:  IT ebit urie_sgotwe nbsiurmnfnosarlfoortd.wa/ciorceczed/lpol:aiw/cro1mryr ei/sp4ized 2t]f  owpiltorm/nca tTpua_wriy hitFhloftefat w biunreoorm/ic_giuaash mpu_nfe AoreatsuPrpyt isd .ciizedo cT:e1n4s2m inzorFIloerwe  bwidn_aeoA DPreye wIi gpupis aopt Nrd]i DeturmTihiiea.lismthz oi zNeedecd tnee w itthA po Neurca:nTheP1I 42nwswiotrhl o ]oD Troneeek FLlnep ibrowe A ANNPIAhiee bDseaPPIu rTainaerylr NeetIy (ont ww  nDeporDkeeoDr sNoeki NrFlsow Leibrarural e po pNt epN NNbeyuirnuLriaml a)eitzweo(r yt ias oio l rNdo bertan uwsekerDyN wNe (No pLti)neibratrh iom toDtwoyrtohnr i(oznNeeeAd kNeDNNw)i) P  kt fLoiub rlloo waIr u sietnDyLo usth   eeg o(niebp oNnesrarye Det eu(rNhAtP IC PDteNeph eN afohn) tole Nueo useerleaDl eNN) ttho   twourkfollsUN efoe tionwelwloori nLgk foib ra  LllowilngowiirCywnign s ttbhrargP C (rCuCUPeU  ionnsP UcieDty tPifNolnosnruct ioNs lioni ntstru(Uonprsu cnti)wc tioertfoor muaiseDen itnhgs nN nisnC c oinsNeten-c r)i to rPpteicaulps rUufc opertieornosfaol irnmftioan c linstor monwsp:ein pr uciancee-et itchrnfg Ceroornm- csi tin picPa UferAfo rmorlVienalowirnfnictXoarnmceg aAnstrucet-ii lV X2ccal oop-eorpatCiPcUr
Tnseer-actoo nrscir eiin aibilneo nst:nistt i c:  tpteAiVrhuerXf o cctarlmman cAiAiVeXn oaVl Xo2
 nostTho poperiatcA Viieer ennabo- X penas:2c
lrro pfelrTo oernmea rtaanc eAiVtationts, iblei ctaoX A-cr hrVl opXe2ieemr 
btuinliin oacasttion:ld Ts  Tenso heom erF:hern operaa liAVX o poopAe rAtwionVsebVaX An  wo,tiithX 2rrlaetVh otns
etionX2er bt:s 
To eT AVX hoo: h eApeer a AmnatioVXen aanVsu,i bplbel  t lrd TAenheeV Xtshpeeimno r2 
imTno  obuioldX rT theorpr2e
nTF opereantisoalbolwer othtioFns,  il weitanh mh rtohw t ei nc oeo there noappearoperbubitehoramtw iplileo iod tTh leenr entr psr,shfplerattieiatheomon a gisn so.p
erer Farbuillpdproport,h errebae comp iliatuoow ti lTeeed c oTmnsrpilweit ofrFpheenso tlliowhre oanrsa,r raebu g tfilpFlows apgrs.iownoipt
lsd , hr trhiate ewithcompiler flags.
build TensorFlow with the appropriate compiler flags.
e.
 appropriate compiler flags.
TensorFlow with the appropriate compiler flags.
 the appropriate compiler flags.
2023-08-04 22:11:00.655132: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-04 22:11:00.671259: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-04 22:11:00.677895: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-04 22:11:00.702364: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-04 22:11:00.702922: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-04 22:11:00.711958: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-04 22:11:00.712696: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-04 22:11:00.719705: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-04 22:11:01.299641: I tensorflow/compiler/mlir/mlir_graph_optimization_pass.cc:185] None of the MLIR Optimization Passes are enabled (registered 2)
update: 25/189100, 耗时:0.00分/0.14分 | step:   200 | performance: 4.6 | accuracy: 0.60 | loss: 3.99
update:89800/189100, 耗时:0.00分/235.57分 | step: 718400 | performance: 447724.4 | accuracy: 0.31 | loss: 0.85
update:89825/189100, 耗时:0.00分/235.64分 | step: 718600 | performance: 979043.3 | accuracy: 0.31 | loss: 0.06
update:89850/189100, 耗时:0.00分/235.70分 | step: 718800 | performance: 755079.6 | accuracy: 0.31 | loss: 0.00
update:89875/189100, 耗时:0.00分/235.76分 | step: 719000 | performance: 622774.9 | accuracy: 0.31 | loss: -0.00
update:89900/189100, 耗时:0.00分/235.82分 | step: 719200 | performance: 500493.7 | accuracy: 0.30 | loss: 0.00
update:89925/189100, 耗时:0.00分/235.88分 | step: 719400 | performance: 563117.2 | accuracy: 0.30 | loss: 0.07
update:89950/189100, 耗时:0.00分/235.94分 | step: 719600 | performance: 620561.0 | accuracy: 0.30 | loss: 0.98
update:89975/189100, 耗时:0.00分/236.00分 | step: 719800 | performance: 588467.4 | accuracy: 0.31 | loss: 0.55
update:90000/189100, 耗时:0.00分/236.06分 | step: 720000 | performance: 922535.6 | accuracy: 0.31 | loss: 0.44
update:90025/189100, 耗时:0.00分/236.12分 | step: 720200 | performance: 1888562.7 | accuracy: 0.31 | loss: 0.61
update:90050/189100, 耗时:0.00分/236.18分 | step: 720400 | performance: 2260632.6 | accuracy: 0.31 | loss: 0.21
update:90075/189100, 耗时:0.00分/236.24分 | step: 720600 | performance: 2420786.2 | accuracy: 0.31 | loss: 0.60
update:90100/189100, 耗时:0.00分/236.30分 | step: 720800 | performance: 1049593.9 | accuracy: 0.31 | loss: 1.04
update:90125/189100, 耗时:0.00分/236.36分 | step: 721000 | performance: 644956.6 | accuracy: 0.31 | loss: 0.38
update:90150/189100, 耗时:0.00分/236.42分 | step: 721200 | performance: 827659.3 | accuracy: 0.31 | loss: 0.03
update:90175/189100, 耗时:0.00分/236.48分 | step: 721400 | performance: 737708.9 | accuracy: 0.31 | loss: 0.00
update:90200/189100, 耗时:0.00分/236.54分 | step: 721600 | performance: 882485.7 | accuracy: 0.31 | loss: 0.00
update:90225/189100, 耗时:0.00分/236.60分 | step: 721800 | performance: 1374882.7 | accuracy: 0.31 | loss: 0.93
update:90250/189100, 耗时:0.00分/236.66分 | step: 722000 | performance: 3513902.0 | accuracy: 0.32 | loss: 0.31
update:90275/189100, 耗时:0.00分/236.71分 | step: 722200 | performance: 2693144.9 | accuracy: 0.32 | loss: 0.41
update:90300/189100, 耗时:0.00分/236.77分 | step: 722400 | performance: 9514648.5 | accuracy: 0.32 | loss: 1.53
update:90325/189100, 耗时:0.00分/236.83分 | step: 722600 | performance: 13194999.5 | accuracy: 0.32 | loss: 0.18
update:90350/189100, 耗时:0.00分/236.89分 | step: 722800 | performance: 13265498.1 | accuracy: 0.32 | loss: 1.52
update:90375/189100, 耗时:0.00分/236.95分 | step: 723000 | performance: 14950180.8 | accuracy: 0.32 | loss: 0.40
update:90400/189100, 耗时:0.00分/237.01分 | step: 723200 | performance: 11183379.1 | accuracy: 0.33 | loss: 0.83
update:90425/189100, 耗时:0.00分/237.06分 | step: 723400 | performance: 13410212.7 | accuracy: 0.33 | loss: 0.28
update:90450/189100, 耗时:0.00分/237.12分 | step: 723600 | performance: 15948495.1 | accuracy: 0.33 | loss: 0.62
update:90475/189100, 耗时:0.00分/237.18分 | step: 723800 | performance: 16318244.1 | accuracy: 0.33 | loss: 1.90
update:90500/189100, 耗时:0.00分/237.23分 | step: 724000 | performance: 9535294.6 | accuracy: 0.33 | loss: 0.40
update:90525/189100, 耗时:0.00分/237.29分 | step: 724200 | performance: 8064023.2 | accuracy: 0.33 | loss: 0.91
update:90550/189100, 耗时:0.00分/237.35分 | step: 724400 | performance: 8917742.0 | accuracy: 0.33 | loss: 0.81
update:90575/189100, 耗时:0.00分/237.41分 | step: 724600 | performance: 6555125.5 | accuracy: 0.33 | loss: 0.17
update:90600/189100, 耗时:0.00分/237.47分 | step: 724800 | performance: 10883946.4 | accuracy: 0.33 | loss: 0.00
update:90625/189100, 耗时:0.00分/237.54分 | step: 725000 | performance: 11969676.6 | accuracy: 0.33 | loss: 0.80
update:90650/189100, 耗时:0.00分/237.60分 | step: 725200 | performance: 9215308.3 | accuracy: 0.33 | loss: 0.76
update:90675/189100, 耗时:0.00分/237.66分 | step: 725400 | performance: 10202787.8 | accuracy: 0.33 | loss: 0.38
update:90700/189100, 耗时:0.00分/237.72分 | step: 725600 | performance: 10585174.5 | accuracy: 0.33 | loss: 0.53
update:90725/189100, 耗时:0.00分/237.79分 | step: 725800 | performance: 8616063.6 | accuracy: 0.33 | loss: 0.95
update:90750/189100, 耗时:0.00分/237.85分 | step: 726000 | performance: 23825542.1 | accuracy: 0.33 | loss: 0.56
step: 726137 | worker_0@n_step_0: average total_reward after train data exhaustion : 262.2 | max total_reward: 340.5
step: 726138 | worker_1@n_step_0: average total_reward after train data exhaustion : 264.7 | max total_reward: 340.5
step: 726139 | worker_2@n_step_0: average total_reward after train data exhaustion : 265.8 | max total_reward: 350.8
step: 726140 | worker_3@n_step_0: average total_reward after train data exhaustion : 265.6 | max total_reward: 350.8
step: 726141 | worker_4@n_step_0: average total_reward after train data exhaustion : 265.1 | max total_reward: 350.8
step: 726142 | worker_5@n_step_0: average total_reward after train data exhaustion : 264.9 | max total_reward: 350.8
step: 726143 | worker_6@n_step_0: average total_reward after train data exhaustion : 265.4 | max total_reward: 350.8
step: 726144 | worker_7@n_step_0: average total_reward after train data exhaustion : 266.2 | max total_reward: 350.8
update:90775/189100, 耗时:0.00分/237.91分 | step: 726200 | performance: 1.3 | accuracy: 0.43 | loss: 0.00
update:90800/189100, 耗时:0.00分/237.97分 | step: 726400 | performance: 9.4 | accuracy: 0.72 | loss: 0.53
update:90825/189100, 耗时:0.00分/238.03分 | step: 726600 | performance: 13.1 | accuracy: 0.51 | loss: 0.00
update:90850/189100, 耗时:0.00分/238.09分 | step: 726800 | performance: 13.0 | accuracy: 0.37 | loss: 0.00
update:90875/189100, 耗时:0.00分/238.15分 | step: 727000 | performance: 13.0 | accuracy: 0.29 | loss: 0.00
update:90900/189100, 耗时:0.00分/238.22分 | step: 727200 | performance: 21.1 | accuracy: 0.26 | loss: -0.00
update:90925/189100, 耗时:0.00分/238.28分 | step: 727400 | performance: 19.1 | accuracy: 0.24 | loss: 1.19
update:90950/189100, 耗时:0.00分/238.34分 | step: 727600 | performance: 11.5 | accuracy: 0.26 | loss: 0.61
update:90975/189100, 耗时:0.00分/238.40分 | step: 727800 | performance: 21.4 | accuracy: 0.29 | loss: 0.45
update:91000/189100, 耗时:0.00分/238.46分 | step: 728000 | performance: 31.9 | accuracy: 0.32 | loss: 0.74
update:91025/189100, 耗时:0.00分/238.52分 | step: 728200 | performance: 83.4 | accuracy: 0.36 | loss: 0.75
update:91050/189100, 耗时:0.00分/238.58分 | step: 728400 | performance: 41.2 | accuracy: 0.37 | loss: 0.61
update:91075/189100, 耗时:0.00分/238.64分 | step: 728600 | performance: 64.2 | accuracy: 0.39 | loss: 0.03
update:91100/189100, 耗时:0.00分/238.70分 | step: 728800 | performance: 78.3 | accuracy: 0.40 | loss: 0.97
update:91125/189100, 耗时:0.00分/238.76分 | step: 729000 | performance: 145.9 | accuracy: 0.41 | loss: 0.26
update:91150/189100, 耗时:0.00分/238.82分 | step: 729200 | performance: 123.6 | accuracy: 0.41 | loss: 0.25
update:91175/189100, 耗时:0.00分/238.88分 | step: 729400 | performance: 266.1 | accuracy: 0.43 | loss: 0.27
update:91200/189100, 耗时:0.00分/238.94分 | step: 729600 | performance: 326.5 | accuracy: 0.42 | loss: 0.01
update:91225/189100, 耗时:0.00分/238.99分 | step: 729800 | performance: 243.8 | accuracy: 0.41 | loss: 1.34
update:91250/189100, 耗时:0.00分/239.05分 | step: 730000 | performance: 352.6 | accuracy: 0.42 | loss: 0.28
update:91275/189100, 耗时:0.00分/239.11分 | step: 730200 | performance: 271.2 | accuracy: 0.40 | loss: 0.01
update:91300/189100, 耗时:0.00分/239.16分 | step: 730400 | performance: 285.5 | accuracy: 0.39 | loss: 0.19
update:91325/189100, 耗时:0.00分/239.22分 | step: 730600 | performance: 308.2 | accuracy: 0.40 | loss: 0.26
update:91350/189100, 耗时:0.00分/239.27分 | step: 730800 | performance: 353.3 | accuracy: 0.40 | loss: 0.50
update:91375/189100, 耗时:0.00分/239.33分 | step: 731000 | performance: 329.8 | accuracy: 0.40 | loss: 0.46
update:91400/189100, 耗时:0.00分/239.38分 | step: 731200 | performance: 382.9 | accuracy: 0.40 | loss: 0.64
update:91425/189100, 耗时:0.00分/239.44分 | step: 731400 | performance: 371.7 | accuracy: 0.39 | loss: -0.00
update:91450/189100, 耗时:0.00分/239.50分 | step: 731600 | performance: 394.0 | accuracy: 0.39 | loss: 0.55
update:91475/189100, 耗时:0.00分/239.56分 | step: 731800 | performance: 771.6 | accuracy: 0.40 | loss: 1.25
update:91500/189100, 耗时:0.00分/239.62分 | step: 732000 | performance: 637.5 | accuracy: 0.39 | loss: 0.02
update:91525/189100, 耗时:0.00分/239.69分 | step: 732200 | performance: 691.7 | accuracy: 0.38 | loss: -0.00
update:91550/189100, 耗时:0.00分/239.75分 | step: 732400 | performance: 668.3 | accuracy: 0.38 | loss: 1.12
update:91575/189100, 耗时:0.00分/239.81分 | step: 732600 | performance: 534.6 | accuracy: 0.37 | loss: -0.00
update:91600/189100, 耗时:0.00分/239.87分 | step: 732800 | performance: 676.8 | accuracy: 0.37 | loss: 0.42
update:91625/189100, 耗时:0.00分/239.93分 | step: 733000 | performance: 891.5 | accuracy: 0.37 | loss: 0.54
update:91650/189100, 耗时:0.00分/239.99分 | step: 733200 | performance: 827.7 | accuracy: 0.38 | loss: 0.42
update:91675/189100, 耗时:0.00分/240.05分 | step: 733400 | performance: 1024.0 | accuracy: 0.38 | loss: 1.42
update:91700/189100, 耗时:0.00分/240.10分 | step: 733600 | performance: 943.6 | accuracy: 0.38 | loss: 0.35
update:91725/189100, 耗时:0.00分/240.16分 | step: 733800 | performance: 847.7 | accuracy: 0.39 | loss: 0.46
update:91750/189100, 耗时:0.00分/240.21分 | step: 734000 | performance: 560.3 | accuracy: 0.38 | loss: 0.49
update:91775/189100, 耗时:0.00分/240.27分 | step: 734200 | performance: 578.4 | accuracy: 0.39 | loss: 0.46
update:91800/189100, 耗时:0.00分/240.33分 | step: 734400 | performance: 499.3 | accuracy: 0.38 | loss: 0.00
update:91825/189100, 耗时:0.00分/240.38分 | step: 734600 | performance: 974.7 | accuracy: 0.37 | loss: 0.69
update:91850/189100, 耗时:0.00分/240.44分 | step: 734800 | performance: 1462.0 | accuracy: 0.38 | loss: 0.19
update:91875/189100, 耗时:0.00分/240.50分 | step: 735000 | performance: 1360.0 | accuracy: 0.37 | loss: 0.00
update:91900/189100, 耗时:0.00分/240.56分 | step: 735200 | performance: 1386.5 | accuracy: 0.36 | loss: 0.01
update:91925/189100, 耗时:0.00分/240.62分 | step: 735400 | performance: 3341.9 | accuracy: 0.37 | loss: 2.53
update:91950/189100, 耗时:0.00分/240.68分 | step: 735600 | performance: 2567.9 | accuracy: 0.36 | loss: 0.04
update:91975/189100, 耗时:0.00分/240.74分 | step: 735800 | performance: 2760.5 | accuracy: 0.36 | loss: 0.00
update:92000/189100, 耗时:0.00分/240.80分 | step: 736000 | performance: 1682.4 | accuracy: 0.35 | loss: 0.01
update:92025/189100, 耗时:0.00分/240.86分 | step: 736200 | performance: 1435.1 | accuracy: 0.35 | loss: 0.00
update:92050/189100, 耗时:0.00分/240.93分 | step: 736400 | performance: 1693.6 | accuracy: 0.35 | loss: 0.65
update:92075/189100, 耗时:0.00分/240.98分 | step: 736600 | performance: 1350.6 | accuracy: 0.34 | loss: 0.03
update:92100/189100, 耗时:0.00分/241.04分 | step: 736800 | performance: 4119.4 | accuracy: 0.35 | loss: 0.67
update:92125/189100, 耗时:0.00分/241.10分 | step: 737000 | performance: 4201.7 | accuracy: 0.35 | loss: 0.80
update:92150/189100, 耗时:0.00分/241.15分 | step: 737200 | performance: 4098.3 | accuracy: 0.36 | loss: 0.88
update:92175/189100, 耗时:0.00分/241.21分 | step: 737400 | performance: 2391.7 | accuracy: 0.36 | loss: 0.19
update:92200/189100, 耗时:0.00分/241.27分 | step: 737600 | performance: 3498.0 | accuracy: 0.37 | loss: 0.22
update:92225/189100, 耗时:0.00分/241.33分 | step: 737800 | performance: 6122.1 | accuracy: 0.37 | loss: 1.07
update:92250/189100, 耗时:0.00分/241.39分 | step: 738000 | performance: 6197.8 | accuracy: 0.37 | loss: 0.19
update:92275/189100, 耗时:0.00分/241.45分 | step: 738200 | performance: 6128.5 | accuracy: 0.37 | loss: 1.09
update:92300/189100, 耗时:0.00分/241.51分 | step: 738400 | performance: 5772.3 | accuracy: 0.38 | loss: 1.45
update:92325/189100, 耗时:0.00分/241.57分 | step: 738600 | performance: 5155.4 | accuracy: 0.38 | loss: 0.03
update:92350/189100, 耗时:0.00分/241.63分 | step: 738800 | performance: 4748.5 | accuracy: 0.37 | loss: 0.01
update:92375/189100, 耗时:0.00分/241.69分 | step: 739000 | performance: 6359.2 | accuracy: 0.37 | loss: 0.03
update:92400/189100, 耗时:0.00分/241.75分 | step: 739200 | performance: 6094.2 | accuracy: 0.37 | loss: 0.00
update:92425/189100, 耗时:0.00分/241.81分 | step: 739400 | performance: 6094.2 | accuracy: 0.37 | loss: 0.01
update:92450/189100, 耗时:0.00分/241.87分 | step: 739600 | performance: 6872.2 | accuracy: 0.36 | loss: 0.00
update:92475/189100, 耗时:0.00分/241.93分 | step: 739800 | performance: 5700.7 | accuracy: 0.36 | loss: 0.85
update:92500/189100, 耗时:0.00分/241.99分 | step: 740000 | performance: 4173.5 | accuracy: 0.36 | loss: 0.33
update:92525/189100, 耗时:0.00分/242.05分 | step: 740200 | performance: 2508.2 | accuracy: 0.36 | loss: 0.61
update:92550/189100, 耗时:0.00分/242.11分 | step: 740400 | performance: 1940.8 | accuracy: 0.36 | loss: 0.79
update:92575/189100, 耗时:0.00分/242.17分 | step: 740600 | performance: 1252.2 | accuracy: 0.36 | loss: -0.00
update:92600/189100, 耗时:0.00分/242.22分 | step: 740800 | performance: 1262.4 | accuracy: 0.35 | loss: -0.00
update:92625/189100, 耗时:0.00分/242.29分 | step: 741000 | performance: 1273.9 | accuracy: 0.35 | loss: -0.00
update:92650/189100, 耗时:0.00分/242.35分 | step: 741200 | performance: 1256.4 | accuracy: 0.35 | loss: 0.00
update:92675/189100, 耗时:0.00分/242.41分 | step: 741400 | performance: 1252.5 | accuracy: 0.34 | loss: -0.00
update:92700/189100, 耗时:0.00分/242.47分 | step: 741600 | performance: 1183.0 | accuracy: 0.34 | loss: 0.06
update:92725/189100, 耗时:0.00分/242.53分 | step: 741800 | performance: 1722.1 | accuracy: 0.34 | loss: 0.00
update:92750/189100, 耗时:0.00分/242.59分 | step: 742000 | performance: 2175.0 | accuracy: 0.34 | loss: 0.01
update:92775/189100, 耗时:0.00分/242.65分 | step: 742200 | performance: 2135.4 | accuracy: 0.34 | loss: 0.00
update:92800/189100, 耗时:0.00分/242.71分 | step: 742400 | performance: 2164.1 | accuracy: 0.33 | loss: 0.00
update:92825/189100, 耗时:0.00分/242.77分 | step: 742600 | performance: 1889.2 | accuracy: 0.33 | loss: 0.01
update:92850/189100, 耗时:0.00分/242.83分 | step: 742800 | performance: 1948.8 | accuracy: 0.33 | loss: -0.00
update:92875/189100, 耗时:0.00分/242.89分 | step: 743000 | performance: 1825.9 | accuracy: 0.33 | loss: -0.00
update:92900/189100, 耗时:0.00分/242.95分 | step: 743200 | performance: 2738.2 | accuracy: 0.33 | loss: 0.13
update:92925/189100, 耗时:0.00分/243.01分 | step: 743400 | performance: 3994.0 | accuracy: 0.33 | loss: 0.34
update:92950/189100, 耗时:0.00分/243.07分 | step: 743600 | performance: 6332.8 | accuracy: 0.34 | loss: 0.23
update:92975/189100, 耗时:0.00分/243.12分 | step: 743800 | performance: 4176.6 | accuracy: 0.33 | loss: 0.00
update:93000/189100, 耗时:0.00分/243.18分 | step: 744000 | performance: 5392.0 | accuracy: 0.33 | loss: 0.04
update:93025/189100, 耗时:0.00分/243.25分 | step: 744200 | performance: 14480.0 | accuracy: 0.34 | loss: 0.08
update:93050/189100, 耗时:0.00分/243.31分 | step: 744400 | performance: 37808.4 | accuracy: 0.34 | loss: 0.12
update:93075/189100, 耗时:0.00分/243.37分 | step: 744600 | performance: 35812.5 | accuracy: 0.34 | loss: 0.00
update:93100/189100, 耗时:0.00分/243.42分 | step: 744800 | performance: 42816.6 | accuracy: 0.33 | loss: 0.00
update:93125/189100, 耗时:0.00分/243.48分 | step: 745000 | performance: 129373.5 | accuracy: 0.34 | loss: 0.12
update:93150/189100, 耗时:0.00分/243.54分 | step: 745200 | performance: 59573.1 | accuracy: 0.33 | loss: -0.00
update:93175/189100, 耗时:0.00分/243.60分 | step: 745400 | performance: 72629.5 | accuracy: 0.33 | loss: 0.46
update:93200/189100, 耗时:0.00分/243.66分 | step: 745600 | performance: 77210.8 | accuracy: 0.33 | loss: 0.66
update:93225/189100, 耗时:0.00分/243.71分 | step: 745800 | performance: 78021.3 | accuracy: 0.33 | loss: 0.58
update:93250/189100, 耗时:0.00分/243.77分 | step: 746000 | performance: 48674.5 | accuracy: 0.33 | loss: 0.00
update:93275/189100, 耗时:0.00分/243.84分 | step: 746200 | performance: 46163.4 | accuracy: 0.33 | loss: 0.33
update:93300/189100, 耗时:0.00分/243.90分 | step: 746400 | performance: 56513.9 | accuracy: 0.33 | loss: -0.00
update:93325/189100, 耗时:0.00分/243.96分 | step: 746600 | performance: 66494.9 | accuracy: 0.33 | loss: 0.46
update:93350/189100, 耗时:0.00分/244.01分 | step: 746800 | performance: 64274.1 | accuracy: 0.33 | loss: 0.39
update:93375/189100, 耗时:0.00分/244.07分 | step: 747000 | performance: 74558.8 | accuracy: 0.33 | loss: 0.92
update:93400/189100, 耗时:0.00分/244.13分 | step: 747200 | performance: 65570.3 | accuracy: 0.34 | loss: 0.45
update:93425/189100, 耗时:0.00分/244.19分 | step: 747400 | performance: 104575.5 | accuracy: 0.34 | loss: 0.55
update:93450/189100, 耗时:0.00分/244.25分 | step: 747600 | performance: 130642.2 | accuracy: 0.34 | loss: 2.33
update:93475/189100, 耗时:0.00分/244.31分 | step: 747800 | performance: 212902.7 | accuracy: 0.34 | loss: 0.15
update:93500/189100, 耗时:0.00分/244.36分 | step: 748000 | performance: 183841.2 | accuracy: 0.34 | loss: 0.68
update:93525/189100, 耗时:0.00分/244.42分 | step: 748200 | performance: 202758.9 | accuracy: 0.34 | loss: 1.55
update:93550/189100, 耗时:0.00分/244.48分 | step: 748400 | performance: 162280.3 | accuracy: 0.34 | loss: -0.00
update:93575/189100, 耗时:0.00分/244.54分 | step: 748600 | performance: 163089.3 | accuracy: 0.34 | loss: 0.03
update:93600/189100, 耗时:0.00分/244.59分 | step: 748800 | performance: 289526.0 | accuracy: 0.35 | loss: 0.46
update:93625/189100, 耗时:0.00分/244.65分 | step: 749000 | performance: 294483.9 | accuracy: 0.35 | loss: 1.41
update:93650/189100, 耗时:0.00分/244.71分 | step: 749200 | performance: 434021.1 | accuracy: 0.35 | loss: 0.51
update:93675/189100, 耗时:0.00分/244.77分 | step: 749400 | performance: 207228.7 | accuracy: 0.35 | loss: 0.71
update:93700/189100, 耗时:0.00分/244.83分 | step: 749600 | performance: 226088.7 | accuracy: 0.35 | loss: 0.01
